WARNING: Solid "track_overlay" > Shape  > PBRAppearance "PBRAppearance" > ImageTexture : Texture image size of 'D:/用户/Lenovo/桌面/Robocup/generated/track_with_obstacle_start.png' is not a power of two: rescaling it from 3820x2600 to 4096x4096.
INFO: line_follow_transfer: Starting controller: python.exe -u line_follow_transfer.py
line_follow_transfer: camera=320x240, timestep=32ms
th=120 steer=1.5 ex=3.12cm ang=15.7deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=6.12 R=6.17 expx=15.9
th=120 steer=2.2 ex=2.80cm ang=18.4deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=6.04 R=6.12 expx=14.2
th=120 steer=2.7 ex=2.53cm ang=21.0deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.98 R=6.08 expx=12.9
th=120 steer=3.6 ex=2.16cm ang=23.5deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.89 R=6.02 expx=11.0
th=120 steer=3.9 ex=1.94cm ang=25.4deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.85 R=5.99 expx=9.9
th=120 steer=4.7 ex=1.60cm ang=27.4deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.77 R=5.94 expx=8.1
th=120 steer=5.4 ex=1.28cm ang=29.2deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.69 R=5.89 expx=6.5
th=120 steer=6.0 ex=0.98cm ang=30.9deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.63 R=5.85 expx=5.0
th=120 steer=6.7 ex=0.66cm ang=32.2deg z=58.9cm tg=0.00 mode=0 conf=0.82 lost=0 L=5.55 R=5.80 expx=3.4
th=120 steer=7.2 ex=0.42cm ang=33.3deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.50 R=5.76 expx=2.1
th=120 steer=7.6 ex=0.20cm ang=34.3deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.45 R=5.73 expx=1.0
th=120 steer=8.0 ex=0.00cm ang=34.8deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.41 R=5.70 expx=0.0
th=120 steer=8.5 ex=-0.24cm ang=35.1deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.35 R=5.66 expx=-1.2
th=120 steer=8.8 ex=-0.39cm ang=35.0deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=5.32 R=5.64 expx=-2.0
th=120 steer=9.4 ex=-0.64cm ang=35.3deg z=58.9cm tg=0.00 mode=0 conf=0.73 lost=0 L=5.26 R=5.60 expx=-3.2
th=120 steer=9.9 ex=-0.88cm ang=35.0deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=5.20 R=5.56 expx=-4.5
th=120 steer=10.1 ex=-1.03cm ang=35.2deg z=58.9cm tg=0.00 mode=0 conf=0.69 lost=0 L=5.17 R=5.55 expx=-5.2
th=120 steer=10.4 ex=-1.18cm ang=35.5deg z=58.9cm tg=0.00 mode=0 conf=0.60 lost=0 L=5.14 R=5.53 expx=-6.0
th=120 steer=10.7 ex=-1.32cm ang=36.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.11 R=5.50 expx=-6.8
th=120 steer=10.9 ex=-1.42cm ang=36.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.09 R=5.49 expx=-7.2
th=120 steer=11.1 ex=-1.52cm ang=36.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.07 R=5.48 expx=-7.8
th=120 steer=12.2 ex=-1.81cm ang=37.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.95 R=5.40 expx=-9.2
th=120 steer=9.0 ex=-0.44cm ang=47.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.30 R=5.63 expx=-2.2
th=120 steer=9.6 ex=-0.73cm ang=47.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.23 R=5.59 expx=-3.8
th=120 steer=10.0 ex=-0.93cm ang=48.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.19 R=5.56 expx=-4.8
th=120 steer=10.4 ex=-1.13cm ang=48.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.15 R=5.53 expx=-5.8
th=120 steer=10.8 ex=-1.32cm ang=48.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.10 R=5.50 expx=-6.8
th=120 steer=11.1 ex=-1.47cm ang=48.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.07 R=5.48 expx=-7.5
th=120 steer=11.5 ex=-1.67cm ang=49.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.03 R=5.45 expx=-8.5
th=120 steer=11.7 ex=-1.76cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.01 R=5.44 expx=-9.0
th=120 steer=11.9 ex=-1.86cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.98 R=5.42 expx=-9.5
th=120 steer=12.1 ex=-1.96cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.96 R=5.41 expx=-10.0
th=120 steer=12.3 ex=-2.06cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.94 R=5.39 expx=-10.5
th=120 steer=12.4 ex=-2.11cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.93 R=5.39 expx=-10.8
th=120 steer=12.4 ex=-2.16cm ang=50.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.92 R=5.38 expx=-11.0
th=120 steer=12.5 ex=-2.21cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.38 expx=-11.2
th=120 steer=12.6 ex=-2.26cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.37 expx=-11.5
th=120 steer=12.7 ex=-2.30cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-11.8
th=120 steer=12.9 ex=-2.35cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-12.0
th=120 steer=12.9 ex=-2.35cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-12.0
th=120 steer=12.7 ex=-2.30cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-11.8
th=120 steer=13.1 ex=-2.45cm ang=50.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.45cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.45cm ang=50.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.0 ex=-2.40cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-12.2
th=120 steer=13.1 ex=-2.45cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.0 ex=-2.40cm ang=50.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-12.2
th=120 steer=13.0 ex=-2.40cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.34 expx=-12.2
th=120 steer=13.2 ex=-2.50cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.84 R=5.32 expx=-12.8
th=120 steer=13.1 ex=-2.45cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.45cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.45cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.45cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.45cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.45cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.2 ex=-2.45cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.84 R=5.33 expx=-12.5
th=120 steer=13.2 ex=-2.45cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.84 R=5.33 expx=-12.5
th=120 steer=12.9 ex=-2.35cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-12.0
th=120 steer=13.1 ex=-2.40cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.2
th=120 steer=13.0 ex=-2.35cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.0
th=120 steer=12.8 ex=-2.30cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.8
th=120 steer=12.9 ex=-2.30cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.8
th=120 steer=12.9 ex=-2.30cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-11.8
th=120 steer=12.9 ex=-2.30cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-11.8
th=120 steer=12.6 ex=-2.21cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.37 expx=-11.2
th=120 steer=12.7 ex=-2.21cm ang=49.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-11.2
th=120 steer=12.8 ex=-2.26cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.5
th=120 steer=11.8 ex=-1.86cm ang=48.6deg z=58.9cm tg=0.00 mode=0 conf=0.57 lost=0 L=4.99 R=5.42 expx=-9.5
th=120 steer=13.0 ex=-2.26cm ang=41.3deg z=58.9cm tg=0.00 mode=0 conf=0.47 lost=0 L=4.86 R=5.34 expx=-11.5
th=120 steer=11.4 ex=-1.56cm ang=26.4deg z=58.9cm tg=0.00 mode=0 conf=0.29 lost=0 L=5.04 R=5.46 expx=-8.2
th=120 steer=8.6 ex=-0.37cm ang=10.0deg z=58.9cm tg=0.00 mode=0 conf=0.15 lost=0 L=5.34 R=5.66 expx=-1.9
th=120 steer=11.0 ex=-0.37cm ang=10.0deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=8 L=4.29 R=4.69 expx=-1.9
th=120 steer=11.0 ex=-0.37cm ang=10.0deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=16 L=4.29 R=4.69 expx=-1.9
th=120 steer=11.0 ex=-0.37cm ang=10.0deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=24 L=4.29 R=4.69 expx=-1.9
th=120 steer=11.0 ex=-0.37cm ang=10.0deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=32 L=4.29 R=4.69 expx=-1.9
th=120 steer=11.0 ex=-0.37cm ang=10.0deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=40 L=4.29 R=4.69 expx=-1.9
th=120 steer=11.0 ex=-0.37cm ang=10.0deg z=58.9cm tg=1.00 mode=1 conf=0.00 lost=48 L=4.29 R=4.69 expx=-1.9
th=120 steer=12.3 ex=-2.02cm ang=13.2deg z=58.9cm tg=0.00 mode=0 conf=0.63 lost=0 L=4.94 R=5.39 expx=-10.6
th=120 steer=9.6 ex=-0.82cm ang=27.2deg z=58.9cm tg=0.00 mode=0 conf=0.68 lost=0 L=5.23 R=5.58 expx=-4.1
th=120 steer=9.6 ex=-0.69cm ang=26.0deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.23 R=5.59 expx=-3.5
th=120 steer=8.4 ex=-0.15cm ang=26.1deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=5.37 R=5.68 expx=-0.8
th=120 steer=7.7 ex=0.15cm ang=22.4deg z=58.9cm tg=0.00 mode=0 conf=0.70 lost=0 L=5.44 R=5.72 expx=0.8
th=120 steer=7.2 ex=0.44cm ang=19.8deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=5.50 R=5.76 expx=2.2
th=120 steer=6.6 ex=0.76cm ang=19.3deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.56 R=5.80 expx=3.9
th=120 steer=6.0 ex=1.06cm ang=17.5deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.63 R=5.85 expx=5.4
th=120 steer=5.4 ex=1.33cm ang=16.1deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.69 R=5.89 expx=6.8
th=120 steer=5.0 ex=1.52cm ang=15.2deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.74 R=5.92 expx=7.8
th=120 steer=4.5 ex=1.74cm ang=14.1deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.79 R=5.95 expx=8.9
th=120 steer=4.2 ex=1.91cm ang=13.1deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=5.83 R=5.98 expx=9.8
th=120 steer=3.7 ex=2.13cm ang=10.3deg z=58.9cm tg=0.00 mode=0 conf=0.63 lost=0 L=5.88 R=6.02 expx=10.9
th=120 steer=3.0 ex=2.40cm ang=10.3deg z=58.9cm tg=0.00 mode=0 conf=0.44 lost=0 L=5.95 R=6.06 expx=12.2
th=120 steer=3.0 ex=2.45cm ang=11.3deg z=58.9cm tg=0.00 mode=0 conf=0.32 lost=0 L=5.95 R=6.06 expx=12.5
th=120 steer=2.9 ex=2.50cm ang=10.8deg z=58.9cm tg=0.00 mode=0 conf=0.38 lost=0 L=5.96 R=6.07 expx=12.8
th=120 steer=2.7 ex=2.60cm ang=9.2deg z=58.9cm tg=0.00 mode=0 conf=0.48 lost=0 L=5.99 R=6.09 expx=13.2
th=120 steer=2.3 ex=2.77cm ang=8.6deg z=58.9cm tg=0.00 mode=0 conf=0.57 lost=0 L=6.03 R=6.11 expx=14.1
th=120 steer=2.1 ex=2.85cm ang=8.0deg z=58.9cm tg=0.00 mode=0 conf=0.64 lost=0 L=6.05 R=6.13 expx=14.5
th=120 steer=1.8 ex=3.02cm ang=7.1deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.09 R=6.15 expx=15.4
th=120 steer=1.5 ex=3.14cm ang=7.5deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=6.12 R=6.17 expx=16.0
th=120 steer=1.4 ex=3.19cm ang=7.0deg z=58.9cm tg=0.00 mode=0 conf=0.87 lost=0 L=6.13 R=6.18 expx=16.2
th=120 steer=1.2 ex=3.29cm ang=6.8deg z=58.9cm tg=0.00 mode=0 conf=0.93 lost=0 L=6.15 R=6.20 expx=16.8
th=120 steer=1.0 ex=3.36cm ang=6.7deg z=58.9cm tg=0.00 mode=0 conf=0.97 lost=0 L=6.17 R=6.21 expx=17.1
th=120 steer=0.9 ex=3.41cm ang=6.7deg z=58.9cm tg=0.00 mode=0 conf=0.93 lost=0 L=6.18 R=6.22 expx=17.4
th=120 steer=0.8 ex=3.46cm ang=6.9deg z=58.9cm tg=0.00 mode=0 conf=0.87 lost=0 L=6.20 R=6.22 expx=17.6
th=120 steer=0.6 ex=3.51cm ang=7.4deg z=58.9cm tg=0.00 mode=0 conf=0.84 lost=0 L=6.21 R=6.23 expx=17.9
th=120 steer=0.7 ex=3.48cm ang=8.8deg z=58.9cm tg=0.00 mode=0 conf=0.88 lost=0 L=6.20 R=6.23 expx=17.8
th=120 steer=0.8 ex=3.43cm ang=7.9deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=6.19 R=6.22 expx=17.5
th=120 steer=0.8 ex=3.48cm ang=5.4deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.20 R=6.23 expx=17.6
th=120 steer=0.7 ex=3.48cm ang=6.0deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.20 R=6.23 expx=17.8
th=120 steer=0.5 ex=3.56cm ang=6.1deg z=58.9cm tg=0.00 mode=0 conf=0.71 lost=0 L=6.22 R=6.24 expx=18.1
th=120 steer=0.5 ex=3.58cm ang=6.2deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.23 R=6.25 expx=18.2
th=120 steer=0.5 ex=3.56cm ang=8.7deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=6.22 R=6.24 expx=18.1
th=120 steer=0.8 ex=3.41cm ang=12.3deg z=58.9cm tg=0.00 mode=0 conf=0.74 lost=0 L=6.19 R=6.22 expx=17.4
th=120 steer=1.5 ex=3.14cm ang=15.6deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=6.12 R=6.17 expx=16.0
th=120 steer=1.9 ex=2.92cm ang=18.1deg z=58.9cm tg=0.00 mode=0 conf=0.76 lost=0 L=6.07 R=6.14 expx=14.9
th=120 steer=2.6 ex=2.60cm ang=20.8deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.99 R=6.09 expx=13.2
th=120 steer=3.3 ex=2.28cm ang=23.1deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.92 R=6.04 expx=11.6
th=120 steer=3.9 ex=1.99cm ang=25.1deg z=58.9cm tg=0.00 mode=0 conf=0.78 lost=0 L=5.86 R=6.00 expx=10.1
th=120 steer=4.6 ex=1.64cm ang=27.2deg z=58.9cm tg=0.00 mode=0 conf=0.79 lost=0 L=5.77 R=5.94 expx=8.4
th=120 steer=5.2 ex=1.35cm ang=28.9deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.71 R=5.90 expx=6.9
th=120 steer=5.9 ex=1.03cm ang=30.6deg z=58.9cm tg=0.00 mode=0 conf=0.81 lost=0 L=5.63 R=5.85 expx=5.2
th=120 steer=6.4 ex=0.81cm ang=32.2deg z=58.9cm tg=0.00 mode=0 conf=0.82 lost=0 L=5.59 R=5.82 expx=4.1
th=120 steer=7.0 ex=0.49cm ang=33.5deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.51 R=5.77 expx=2.5
th=120 steer=7.5 ex=0.27cm ang=34.3deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.46 R=5.74 expx=1.4
th=120 steer=7.9 ex=0.05cm ang=35.0deg z=58.9cm tg=0.00 mode=0 conf=0.80 lost=0 L=5.41 R=5.71 expx=0.2
th=120 steer=8.4 ex=-0.17cm ang=35.3deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.36 R=5.67 expx=-0.9
th=120 steer=8.8 ex=-0.37cm ang=35.2deg z=58.9cm tg=0.00 mode=0 conf=0.77 lost=0 L=5.32 R=5.64 expx=-1.9
th=120 steer=9.2 ex=-0.54cm ang=35.4deg z=58.9cm tg=0.00 mode=0 conf=0.75 lost=0 L=5.28 R=5.62 expx=-2.8
th=120 steer=9.8 ex=-0.83cm ang=35.2deg z=58.9cm tg=0.00 mode=0 conf=0.72 lost=0 L=5.21 R=5.57 expx=-4.2
th=120 steer=9.9 ex=-0.93cm ang=35.3deg z=58.9cm tg=0.00 mode=0 conf=0.69 lost=0 L=5.20 R=5.56 expx=-4.8
th=120 steer=10.4 ex=-1.13cm ang=35.8deg z=58.9cm tg=0.00 mode=0 conf=0.62 lost=0 L=5.15 R=5.53 expx=-5.8
th=120 steer=10.8 ex=-1.32cm ang=35.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.10 R=5.50 expx=-6.8
th=120 steer=10.8 ex=-1.37cm ang=36.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.10 R=5.50 expx=-7.0
th=120 steer=11.1 ex=-1.47cm ang=36.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.07 R=5.48 expx=-7.5
th=120 steer=11.4 ex=-1.62cm ang=37.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.04 R=5.46 expx=-8.2
th=120 steer=8.1 ex=-0.15cm ang=47.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.40 R=5.70 expx=-0.8
th=120 steer=9.1 ex=-0.49cm ang=47.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.29 R=5.62 expx=-2.5
th=120 steer=9.7 ex=-0.78cm ang=48.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.22 R=5.58 expx=-4.0
th=120 steer=10.2 ex=-1.03cm ang=48.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.16 R=5.54 expx=-5.2
th=120 steer=10.6 ex=-1.22cm ang=48.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.12 R=5.51 expx=-6.2
th=120 steer=10.9 ex=-1.37cm ang=48.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.09 R=5.49 expx=-7.0
th=120 steer=11.3 ex=-1.57cm ang=49.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.05 R=5.46 expx=-8.0
th=120 steer=11.6 ex=-1.72cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=5.01 R=5.44 expx=-8.8
th=120 steer=11.9 ex=-1.86cm ang=49.3deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.98 R=5.42 expx=-9.5
th=120 steer=11.9 ex=-1.86cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.98 R=5.42 expx=-9.5
th=120 steer=12.2 ex=-2.01cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.95 R=5.40 expx=-10.2
th=120 steer=12.3 ex=-2.06cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.94 R=5.39 expx=-10.5
th=120 steer=12.6 ex=-2.21cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.37 expx=-11.2
th=120 steer=12.5 ex=-2.16cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.92 R=5.38 expx=-11.0
th=120 steer=12.6 ex=-2.21cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.91 R=5.37 expx=-11.2
th=120 steer=12.7 ex=-2.26cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.90 R=5.36 expx=-11.5
th=120 steer=12.8 ex=-2.30cm ang=50.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-11.8
th=120 steer=13.0 ex=-2.40cm ang=50.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.2
th=120 steer=13.1 ex=-2.45cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=12.9 ex=-2.35cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-12.0
th=120 steer=13.0 ex=-2.40cm ang=50.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.2
th=120 steer=13.1 ex=-2.45cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.45cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.0 ex=-2.40cm ang=50.2deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.2
th=120 steer=13.1 ex=-2.45cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.45cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.1 ex=-2.45cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.0 ex=-2.40cm ang=50.1deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.2
th=120 steer=13.1 ex=-2.45cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.5
th=120 steer=13.3 ex=-2.50cm ang=50.0deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.83 R=5.32 expx=-12.8
th=120 steer=13.0 ex=-2.40cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.2
th=120 steer=13.0 ex=-2.40cm ang=49.9deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.2
th=120 steer=13.1 ex=-2.40cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.2
th=120 steer=13.1 ex=-2.40cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.2
th=120 steer=13.1 ex=-2.40cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.2
th=120 steer=13.1 ex=-2.40cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.85 R=5.33 expx=-12.2
th=120 steer=13.0 ex=-2.35cm ang=49.5deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.0
th=120 steer=13.0 ex=-2.35cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.86 R=5.34 expx=-12.0
th=120 steer=12.9 ex=-2.30cm ang=49.8deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-11.8
th=120 steer=12.9 ex=-2.30cm ang=49.6deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.87 R=5.35 expx=-11.8
th=120 steer=12.8 ex=-2.26cm ang=49.7deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.89 R=5.36 expx=-11.5
th=120 steer=12.8 ex=-2.26cm ang=49.4deg z=58.9cm tg=0.00 mode=0 conf=0.55 lost=0 L=4.88 R=5.35 expx=-11.5
